source,target,weight,text_unit_ids
PRECEPTS DAY,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
PRECEPTS DAY,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
PRECEPTS DAY,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
PRECEPTS DAY,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
PRECEPTS DAY,WATER CONFER,0.0008401194658445032,[0]
PRECEPTS DAY,WISE PERSON,0.0008401194658445032,[0]
PRECIOUS THING,REASON PRUDENCE,0.0008401194658445032,[0]
PRECIOUS THING,RIGHT LIFE,0.0008401194658445032,[0]
PRECIOUS THING,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
PRECIOUS THING,SEARCH THEREOF,0.0008401194658445032,[0]
PRECIOUS THING,SOBER REASONING,0.0008401194658445032,[0]
PRECIOUS THING,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
PRECIOUS THING,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
PRECIOUS THING,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
PRECIOUS THING,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
PRECIOUS THING,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
PRECIOUS THING,WATER CONFER,0.0008401194658445032,[0]
PRECIOUS THING,WISE PERSON,0.0008401194658445032,[0]
REASON PRUDENCE,RIGHT LIFE,0.0008401194658445032,[0]
REASON PRUDENCE,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
REASON PRUDENCE,SEARCH THEREOF,0.0008401194658445032,[0]
REASON PRUDENCE,SOBER REASONING,0.0008401194658445032,[0]
REASON PRUDENCE,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
REASON PRUDENCE,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
REASON PRUDENCE,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
REASON PRUDENCE,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
REASON PRUDENCE,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
REASON PRUDENCE,WATER CONFER,0.0008401194658445032,[0]
REASON PRUDENCE,WISE PERSON,0.0008401194658445032,[0]
RIGHT LIFE,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
RIGHT LIFE,SEARCH THEREOF,0.0008401194658445032,[0]
RIGHT LIFE,SOBER REASONING,0.0008401194658445032,[0]
RIGHT LIFE,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
RIGHT LIFE,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
RIGHT LIFE,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
RIGHT LIFE,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
RIGHT LIFE,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
RIGHT LIFE,WATER CONFER,0.0008401194658445032,[0]
RIGHT LIFE,WISE PERSON,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,SEARCH THEREOF,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,SOBER REASONING,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,WATER CONFER,0.0008401194658445032,[0]
RIGHT UNDERSTANDING,WISE PERSON,0.0008401194658445032,[0]
SEARCH THEREOF,SOBER REASONING,0.0008401194658445032,[0]
SEARCH THEREOF,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
SEARCH THEREOF,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
SEARCH THEREOF,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
SEARCH THEREOF,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
SEARCH THEREOF,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
SEARCH THEREOF,WATER CONFER,0.0008401194658445032,[0]
SEARCH THEREOF,WISE PERSON,0.0008401194658445032,[0]
SOBER REASONING,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
SOBER REASONING,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
SOBER REASONING,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
SOBER REASONING,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
SOBER REASONING,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
SOBER REASONING,WATER CONFER,0.0008401194658445032,[0]
SOBER REASONING,WISE PERSON,0.0008401194658445032,[0]
SUCCESSFUL ISSUE,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
SUCCESSFUL ISSUE,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
SUCCESSFUL ISSUE,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
SUCCESSFUL ISSUE,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
SUCCESSFUL ISSUE,WATER CONFER,0.0008401194658445032,[0]
SUCCESSFUL ISSUE,WISE PERSON,0.0008401194658445032,[0]
SWEETEST ENJOYMENT,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
SWEETEST ENJOYMENT,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
SWEETEST ENJOYMENT,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
SWEETEST ENJOYMENT,WATER CONFER,0.0008401194658445032,[0]
SWEETEST ENJOYMENT,WISE PERSON,0.0008401194658445032,[0]
TIME PEOPLE SHUN DEATH,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
TIME PEOPLE SHUN DEATH,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
TIME PEOPLE SHUN DEATH,WATER CONFER,0.0008401194658445032,[0]
TIME PEOPLE SHUN DEATH,WISE PERSON,0.0008401194658445032,[0]
TRUE PRECONCEPTIONS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
TRUE PRECONCEPTIONS,WATER CONFER,0.0008401194658445032,[0]
TRUE PRECONCEPTIONS,WISE PERSON,0.0008401194658445032,[0]
UNBROKEN SUCCESSION,WATER CONFER,0.0008401194658445032,[0]
UNBROKEN SUCCESSION,WISE PERSON,0.0008401194658445032,[0]
WATER CONFER,WISE PERSON,0.0008401194658445032,[0]
